logFC	AveExpr	t	P.Value	adj.P.Val	B	FoldChange case/control
0.0634386122786064	6.94327370920766	-0.422509266743233	0.678348489037863	0.862712770635945	-4.82376921558597	1.04495340430367
0.0798994771844466	4.66068929619732	-0.422120625683664	0.678626249623745	0.862893313509513	-4.82384027530879	1.05694439316893
0.0421913075468617	2.15544225630236	-0.422119372519989	0.678627145333541	0.862893313509513	-4.82384050433712	1.02967661391448
0.0756346162340242	2.82503114057569	-0.421975615514659	0.678729900227991	0.862937058446967	-4.8238667730305	1.05382449291742
0.084465122302731	3.58757045524987	-0.421588998579262	0.679006279497325	0.86296068333849	-4.82393737665901	1.06029456537224
0.0306844039829129	2.08886858240639	-0.420576828646108	0.679730069544697	0.863252401971814	-4.82412192251029	1.02149660130393
0.0820472966318032	7.11593769266117	-0.420352236550253	0.679890716493756	0.863282741198197	-4.82416281368175	1.05851909629567
0.113466500697613	4.84910685534895	-0.420200466071428	0.679999284395597	0.863333765637009	-4.82419043438976	1.08182451883279
0.0420677843727212	4.1186109017241	-0.419316058394975	0.680632083725785	0.863702890445073	-4.82435119627555	1.02958845704467
0.0817410221473993	3.28400382995871	-0.419104787960227	0.680783285608459	0.863807937769527	-4.82438955127579	1.05829440363975
0.0681028879070499	5.79508704917969	-0.418720706807946	0.681058200610151	0.863867457185275	-4.8244592313391	1.04833723655446
0.0491067709271822	4.07346312971205	-0.418596791313344	0.681146905924959	0.863867457185275	-4.82448169895236	1.0346241491156
0.0458374740524207	3.74962501241988	-0.418583010107866	0.681156771545303	0.863867457185275	-4.82448419728117	1.0322822377941
0.0570272677446833	3.60632577325086	-0.418340608100233	0.681330310863496	0.863867457185275	-4.82452812820271	1.04031992896577
0.0573253416012479	4.98426946395987	-0.418312799002901	0.681350221006758	0.863867457185275	-4.82453316652142	1.04053489068715
0.0478514403042815	2.89698699594087	-0.418276240302778	0.681376395867956	0.863867457185275	-4.8245397895593	1.03372428431746
0.0589501078331829	3.38192160646103	-0.418268282658403	0.681382093342858	0.863867457185275	-4.824541231106	1.04170740341947
0.0616358908555184	4.94913069580097	-0.417474890601594	0.681950242335057	0.864070531490467	-4.82468482311612	1.04364849689255
0.0524535397410422	3.2482115475946	-0.417415747706133	0.681992602564189	0.864070531490467	-4.82469551654899	1.03702705976313
0.0482333871477552	1.94536147269938	-0.417374371094921	0.682022238607384	0.864070531490467	-4.8247029968488	1.03399799427365
0.0343098480624266	3.01992738352269	-0.416881051677556	0.682375620635974	0.864188026505728	-4.82479212679972	1.02406681596035
0.0509830977182908	2.98334155970827	-0.416870191685554	0.682383400889949	0.864188026505728	-4.82479408777221	1.03597062629646
0.0487645452469968	1.32944196573073	-0.416759856621257	0.682462448611911	0.864193997556941	-4.82481400801359	1.0343787521669
0.0478508315208009	3.22747879582667	-0.416672526140225	0.682525017793288	0.864193997556941	-4.82482977132536	1.03372384811014
0.0915861581200067	3.71614171506828	-0.416444281387802	0.68268855834158	0.864194952628075	-4.82487095485997	1.06554103822728
0.0853837300663169	9.11987661001291	-0.416343754856458	0.682760592190069	0.864194952628075	-4.82488908653845	1.06096990211611
0.0386318217967847	5.10006153321981	-0.415883276553253	0.683090595596521	0.864194952628075	-4.8249720876499	1.0271392782554
0.0413620827939939	3.29622421241656	-0.415527487152989	0.683345618857971	0.86424376317252	-4.82503615787211	1.02908495179769
0.0897682579410977	5.01736923202662	-0.415356899625714	0.683467906910046	0.864261050154179	-4.82506685833358	1.06419922495994
0.0415433176984127	1.66860944998714	-0.415069686233271	0.683673820431817	0.864350487995353	-4.82511852032877	1.02921423610433
0.0556645710416274	4.11037111290325	-0.415067256886266	0.683675562227453	0.864350487995353	-4.82511895715602	1.03933775935114
0.0443384267517446	6.46196331840533	-0.414866497025274	0.683819509616181	0.864445910574175	-4.82515504778028	1.03121019124589
0.0434446642098888	2.74701014041663	-0.414262209890082	0.684252867313192	0.86490158697227	-4.82526357877898	1.03057154510992
0.0393919863564337	4.50786607785003	-0.414023145102023	0.684424341440651	0.864950681750572	-4.8253064730402	1.02768062663041
0.0527643892703652	3.15016855079441	-0.413345999333003	0.684910135024228	0.865238516236716	-4.82542784027653	1.03725052632763
0.0697975130718876	6.0255801148119	-0.412958803800769	0.685187978662536	0.865238516236716	-4.82549715246284	1.04956936282067
0.0741819787456854	3.84601030809469	-0.412899830843849	0.685230300559153	0.865238516236716	-4.82550770375292	1.05276393992985
0.0490744812212317	2.32831711623599	-0.412806360285928	0.685297381853036	0.865238516236716	-4.82552442428296	1.03460099291506
0.103498132033216	5.49782094827818	-0.412083797265392	0.68581603765497	0.865669613616676	-4.82565355693136	1.07437536663812
0.0394121875311895	4.2016511959808	-0.411979674837785	0.685890790142845	0.865677419329543	-4.82567214712361	1.02769501671334
0.0430568578981069	5.27154716464783	-0.411081597687202	0.686535685538082	0.865992618930615	-4.82583230288471	1.03029455764725
0.0574275546767276	5.38345215588808	-0.4105998352212	0.686881735028548	0.866321868604936	-4.82591807728748	1.04060861384832
0.0386576232827657	3.76291223660079	-0.410172921115389	0.687188447191452	0.866622130235949	-4.82599400508899	1.02715764801195
0.0807889717745952	7.84364787573708	-0.409895933303897	0.687387476540167	0.866722051989411	-4.82604322726854	1.05759625387175
0.0810193897541572	2.29724680556672	-0.409457854799875	0.68770230599812	0.866837221767798	-4.82612101049129	1.05776517983765
0.0629256165723021	4.51208092707804	-0.408965496068827	0.688056215399375	0.866909905498336	-4.82620833550004	1.04458190422923
0.0453020586955415	1.60229510977298	-0.408433832893636	0.688438461194277	0.867072583058434	-4.82630251750519	1.03189920659184
0.040488480157209	2.24005885663838	-0.408332325459158	0.688511451148922	0.867078012045401	-4.82632048567489	1.02846199326154
0.068254893662398	7.79767434365549	-0.407308071245521	0.689248129585094	0.867409639930651	-4.82650155070425	1.04844769765969
0.0694777053962777	4.83188714541303	-0.407305329720814	0.689250101817167	0.867409639930651	-4.8265020347539	1.04933672658917
0.0631457699731871	3.58502122209785	-0.407123021477362	0.689381258184477	0.867409639930651	-4.8265342164282	1.04474131824226
0.0475371094148008	2.13503621907831	-0.406820996976558	0.689598563474791	0.867409639930651	-4.82658750016506	1.03349908351653
0.0577873081791437	4.40907047673028	-0.406299740879254	0.689973671011782	0.867409639930651	-4.82667937120177	1.04086813458047
0.103591412042246	3.02664730775869	-0.406213182036503	0.690035968786435	0.867409639930651	-4.82669461611043	1.07444483453051
0.056502848790092	3.45693232174647	-0.406044633916103	0.690157282161078	0.867409639930651	-4.82672429211287	1.03994184189254
0.0856562774365099	4.78282537997275	-0.405733715878987	0.690381089936117	0.867409639930651	-4.82677900370812	1.06117035464698
0.0683838096734251	2.30373738131275	-0.405654388093796	0.690438197123339	0.867409639930651	-4.82679295636149	1.04854138879342
0.072941261808376	2.91514982981829	-0.405617424899512	0.690464807174894	0.867409639930651	-4.82679945677165	1.05185895272375
0.139272691576886	3.80191579420602	-0.405483628020574	0.690561131955879	0.867409639930651	-4.82682298172761	1.10134975048641
0.0557933846729889	5.09952785503805	-0.404172225947625	0.691505544404524	0.867932149789211	-4.82705316273306	1.0394305626424
0.0565427434888495	3.90192382978552	-0.403333300393446	0.692109977101916	0.86804308219759	-4.8272000349539	1.0399705996958
0.0368205565959523	1.49330534861081	-0.403013779096835	0.692340243815451	0.868078802040028	-4.82725589647625	1.02585054140382
0.0415616863310271	3.05389331513845	-0.402764952985862	0.692519584843858	0.868078802040028	-4.82729936877357	1.02922734031416
0.0456867234744189	2.57137293665337	-0.402164724858024	0.692952276162982	0.868339700899023	-4.82740412742403	1.03217437784486
0.0973340078105891	4.84614569038065	-0.401380001668663	0.693518131748177	0.868770326779425	-4.82754085818126	1.06979473442687
0.0431046657210986	6.61368638788611	-0.401268884630161	0.693598272240545	0.868770326779425	-4.82756019840507	1.0303286999674
0.0553750101465692	2.76280028464452	-0.400902186506157	0.693862771128772	0.868887073703423	-4.82762398643627	1.03912917655047
0.092359773630132	4.4864645865845	-0.400795582132579	0.693939672408049	0.868887073703423	-4.82764251993509	1.06611256589048
0.0412525480911926	1.56359637000899	-0.400470896942109	0.694173912120163	0.869007996084984	-4.82769893805906	1.02900682285693
0.085202355068977	4.15325645210064	-0.400254219115973	0.694330249228305	0.869117528902177	-4.82773656392282	1.0608365258225
0.0492295939517484	2.90304783857224	-0.400033380490566	0.694489603117501	0.869154865508676	-4.82777489201913	1.03471223500561
0.0934501752967612	3.05794004971125	-0.400022069985244	0.694497765010022	0.869154865508676	-4.82777685448557	1.06691864777671
0.0684165604376641	6.73596780162537	-0.399886202369196	0.694595812905088	0.869191410241525	-4.82780042444467	1.0485651921064
0.0775446652407884	4.16238719657698	-0.399194917870072	0.695094760245233	0.869252932575602	-4.82792022660799	1.0552206226696
0.0465510617720463	5.56309880197648	-0.399058671181834	0.695193115913564	0.869252932575602	-4.82794381498685	1.03279295288786
0.0439268672130258	4.78299013061228	-0.399013447084932	0.695225764162805	0.869252932575602	-4.82795164290781	1.03091605849493
0.0418568405127931	2.23176280229321	-0.398908866803394	0.695301265294952	0.869252932575602	-4.82796974160821	1.02943792662764
0.0476342720079136	4.2423555604653	-0.397652592871777	0.696208483978537	0.86974032956771	-4.82818679373348	1.03356868993343
0.0769648716701132	4.28539268051404	-0.397650977095496	0.696209651119545	0.86974032956771	-4.82818707247151	1.0547966334037
0.0878906562126805	4.00353368627288	-0.397561208438982	0.696274495916106	0.86974032956771	-4.82820255676456	1.06281511912609
0.0512489646578505	2.2953591601701	-0.396294627240632	0.697189676086157	0.870400262562459	-4.82842066978079	1.03616155765234
0.0380685054868504	1.24848393681114	-0.396254064296961	0.697218993224239	0.870400262562459	-4.82842764382586	1.02673829859922
0.0413511780564327	5.89918103696669	-0.39554607219821	0.697730779100603	0.870612920181555	-4.82854925854091	1.02907717339783
0.0558563236999991	5.69162165066191	-0.394756288601465	0.698301867627797	0.87098015004949	-4.82868467427869	1.03947590983875
0.163456777443325	8.8973926807199	-0.394452018551351	0.698521933813233	0.871168568052165	-4.8287367742264	1.11996742988939
0.111231236677511	7.79392023019366	-0.393528473670626	0.699190066616795	0.871439748362312	-4.82889467375231	1.08014967348406
0.0478147523066218	4.88384910857111	-0.393232927708613	0.699403931544795	0.871579768606558	-4.82894512782019	1.03369799685488
0.122480967162813	4.49005603224654	-0.393049706870639	0.699536528165834	0.871618825128957	-4.8289763878798	1.08860530154193
0.045659072955906	5.16213001656208	-0.392998828016303	0.699573350893602	0.871618825128957	-4.8289850660251	1.03215459550525
0.0527209586451636	2.12282229494018	-0.392679227394453	0.69980467427626	0.871820999875448	-4.82903955376105	1.03721930159925
0.0440403216801607	4.01775339220571	-0.392298271250993	0.700080446042605	0.871959142353131	-4.82910444567834	1.03099713358555
0.061236649239247	3.00644221191461	-0.391852378093582	0.700403280435745	0.872059963797753	-4.82918032138588	1.04335972466189
0.0381712647433496	5.44086896758663	-0.391841809088877	0.70041093329974	0.872059963797753	-4.82918211885275	1.02681143298921
0.0311516572676755	5.00890282754389	-0.391596848862625	0.700588314819029	0.872124877729651	-4.82922376598261	1.02182749239983
0.0404325144530174	4.62276101953724	-0.391579016288239	0.700601228509633	0.872124877729651	-4.82922679681762	1.02842209745428
0.0424338774446325	6.600032181009	-0.391473057143988	0.700677962160008	0.87213440523219	-4.82924480293751	1.02984975483664
0.0702790607605191	5.5525127542891	-0.391336700468639	0.700776714071808	0.872171334301713	-4.82926796769654	1.04991975014842
0.103299684512518	6.39750056448556	-0.390953180472909	0.701054495773917	0.872237250979209	-4.82933307949195	1.07422759288223
0.067093694510134	4.03536457184912	-0.390882036912395	0.701106029539565	0.872237250979209	-4.82934515102591	1.0476041605848
0.0875333775851443	5.71512648237274	-0.389959248091833	0.701774600318175	0.872775564426539	-4.82950153545437	1.06255194908539
0.0680389393464719	2.87035055032351	-0.389903153148034	0.701815249905602	0.872775564426539	-4.82951103027225	1.04829076923489
0.0872115086296891	7.54940609588716	-0.389301352268452	0.702251407943697	0.873119437844495	-4.82961280976825	1.06231491746865
0.0473599535341422	4.51326142828075	-0.389079425784626	0.702412277386029	0.873119437844495	-4.82965030457595	1.03337218268561
0.0454354848672998	3.27868309856737	-0.38871605919199	0.702675705119887	0.873239727145296	-4.82971165112756	1.03199464514523
0.0630946638050794	4.51194987553931	-0.388624853805883	0.70274183190465	0.873239727145296	-4.82972704044637	1.04470430988065
0.100359067791834	4.08368502861217	-0.388206919064383	0.703044879355937	0.873265645356105	-4.82979751484704	1.0720402460313
0.102931944900279	3.96349286696105	-0.387868056863847	0.703290628767738	0.873265645356105	-4.82985460161419	1.07395380966079
0.0339961711036114	5.21258362564036	-0.387495210185211	0.703561063690679	0.873382528691592	-4.82991735773356	1.02384418315391
0.114936221557554	6.70416732000168	-0.387033099379605	0.703896301206931	0.873382528691592	-4.82999505719147	1.08292717058843
0.0641415618070449	3.98029888194054	-0.386725460372453	0.704119512437446	0.873382528691592	-4.83004673383792	1.04546267928191
0.0514421500159235	5.51339829216837	-0.386702531702078	0.704136149734031	0.873382528691592	-4.83005058375825	1.03630031507405
0.0494659581582491	4.29617916031946	-0.386654297830567	0.704171149271423	0.873382528691592	-4.83005868191581	1.03488177116193
0.0872305930261135	3.49432552320437	-0.386382640253364	0.704368282707055	0.873541215046815	-4.83010427317551	1.06232897017732
0.0470402553715018	3.67524100554687	-0.386232355778395	0.704477348831287	0.87359066191877	-4.83012948149101	1.03314321497093
0.0520078362076928	3.16319965984503	-0.385898265344292	0.704719832552498	0.873805527988144	-4.83018548683636	1.03670673202764
0.0548304469114142	4.65235001097271	-0.385228550259772	0.705206012687177	0.874221801387104	-4.83029761308558	1.03873701830088
0.0711271436111623	3.59191738952499	-0.38416023281522	0.705981831939872	0.87487961022982	-4.83047608361819	1.05053712296486
0.071706982354971	4.53113673755715	-0.383871631652402	0.706191473619473	0.87487961022982	-4.83052421410251	1.05095943297223
0.0487845836753754	3.28721758957291	-0.38385019494124	0.706207046356219	0.87487961022982	-4.83052778773683	1.03439311935324
0.0425855543633071	1.86810875330799	-0.383846471711241	0.706209751116998	0.87487961022982	-4.8305284084029	1.02995803319388
0.0391820383170026	3.1892725965319	-0.383522825416138	0.706444881295357	0.874978817944312	-4.83058233822341	1.02753108439994
0.0461826776828822	2.38953148009205	-0.383435187057396	0.706508556164428	0.874978817944312	-4.83059693397842	1.03252926866503
0.0297050924098645	4.90607346805437	-0.382924520825175	0.706879632645125	0.875121509751684	-4.83068191862284	1.0208034374924
